,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
390,IP,,,,,,,,,,,,,0.1739603599146044,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.344768303873436,0.4623126780515967,1.8356113929926965,1,-0.0168766922725445,0.00666826141464,-0.0029705114034804,-0.0015246385573501,0,160,1.958083832335329
391,HWM,,,,,,,,,,,,,0.6194062404306736,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,2.1681610765069617,0.4149647017035496,-1.731712784590444,1,-0.0009310424025866,0.0093897859433593,0.0297398279649183,0.0347491752119673,0,160,1.958083832335329
392,LNT,,,,,,,,,,,,,0.0942677478360732,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0478779604709775,1.1640609547162657,-1.5687242217173076,1,-0.0095278465232585,0.0131522461167896,0.0027496119973864,0.0080069969153329,0,160,1.958083832335329
393,TER,,,,,,,,,,,,,-0.4050327278741804,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2590258823829568,0.3322258125577295,-0.0498077007643487,1,-0.0053059893382512,0.010032894748795,0.0099312247514893,0.0066090120938007,0,160,1.958083832335329
394,BIO,,,,,,,,,,,,,-0.5913085140669682,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.8311432489250782,0.4765186582033407,-0.7374121666112315,1,-0.0127936935407551,0.0089730892131549,-0.0009282855643146,0.0021625468864625,0,160,1.958083832335329
395,IRM,,,,,,,,,,,,,-0.133420334629311,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1046798664721372,1.0007718658978946,0.5493548761492212,1,-0.0160099087493823,0.0137457379684278,-4.2900111130173e-08,-0.0006255840320041,0,160,1.958083832335329
396,CPT,,,,,,,,,,,,,-0.0890420811402285,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-1.154767727146381,1.6165979379984468,-1.5793215924372157,1,-0.002583180041876,0.0172223200778711,0.0071280698357101,0.0116209234385236,0,160,1.958083832335329
397,AKAM,,,,,,,,,,,,,4.031752357972715,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,3.345703339477155,4.733014247084754,0.6148986709611286,1,0.0122408616889646,0.0836588025686364,0.0761643948362837,0.0208860952642899,0,160,1.958083832335329
398,POOL,,,,,,,,,,,,,-0.6962756471018826,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0944981833517704,0.8463455298213645,-0.8839031633202616,1,-0.011646863569082,0.0138858772660677,0.0016303882563302,0.00243044116307,0,160,1.958083832335329
399,LKQ,,,,,,,,,,,,,-0.17389987909703,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.8198418658722929,-0.0914918793936958,1.867559003805222,-1,-0.0152823786539973,-0.0009959919064688,-0.0069100913092241,-0.0139952911338462,0,160,1.958083832335329
400,WDC,,,,,,,,,,,,,0.5055373438916935,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.8886474754841723,1.5652303337375169,0.1370507030250608,1,-0.0062597761618566,0.0464503223978365,0.0291036071984274,0.058983467017905,0,160,1.958083832335329
401,JKHY,,,,,,,,,,,,,5.500795212238025,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,5.304135009849442,-2.0674620070397483,1.347892303128297,-1,-0.056151907871175,-0.0241611711999383,-0.0288480635572954,-0.0607839358736789,0,160,1.958083832335329
402,SWK,,,,,,,,,,,,,0.2917538804863875,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.9725214318532794,-0.0034571574420141,1.013221792277158,-1,0.012142188769777,-6.75424862921492e-05,0.0151846310150876,0.0055202403650103,0,160,1.958083832335329
403,ETSY,,,,,,,,,,,,,-0.4685050499120741,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3732978878002652,-0.501506328353428,1.155053905380136,-1,-0.0111045304979789,-0.0150441336156125,-0.0152611934587388,0.0141315961051018,0,160,1.958083832335329
404,PEAK,,,,,,,,,,,,,0.4857694982247079,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.7076671779557392,0.3597725166832096,-1.978243448190641,1,0.0050370851920278,0.006763798491284,0.0123335230493248,0.0061184579854371,0,160,1.958083832335329
405,CPB,,,,,,,,,,,,,-0.4013412884322091,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.5108390750498135,0.4736397276319709,-1.0569094802368388,1,-0.0095634435391163,0.0099058983170383,0.0015492443936426,-0.0007868224103106,0,160,1.958083832335329
406,OMC,,,,,,,,,,,,,-0.3564625641847287,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1759498957697145,-0.8365189329718853,-0.0439359403098739,-1,-0.0132449485582734,-0.0091730939152534,-0.0089252118696394,-0.0066758338301531,0,160,1.958083832335329
407,SJM,,,,,,,,,,,,,-0.4549374991856865,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2712998565103123,0.2211326379860071,0.7547323577651105,1,-0.0008968948201156,0.002125186359432,-0.000649933980538,-0.000164798158973,0,160,1.958083832335329
408,DPZ,,,,,,,,,,,,,-0.6748924256474963,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.4888149539063359,0.3376842487127309,0.4532029207855619,1,0.0032521956002429,0.0055284196623721,0.0051968501423627,0.0050603149362036,0,160,1.958083832335329
409,KIM,,,,,,,,,,,,,-0.4600421418534651,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0439324913598751,0.0002206975729377,-1.8264941605648923,1,0.0005751275752734,0.0017271167040047,0.0045688849511191,0.0087516197600372,0,160,1.958083832335329
410,NVR,,,,,,,,,,,,,0.2799783079317727,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,3.4265446505770387,0.7046979969331307,-1.78299473218672,1,0.0098494039678271,0.0123370601495131,0.0213848266430034,0.0259740259740259,0,160,1.958083832335329
411,CHRW,,,,,,,,,,,,,3.501221078432392,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,5.495924602049445,-2.3325214061917445,-2.219276532245336,-1,-0.0033333264525504,-0.0348637257086665,0.003897172499113,-0.0399011555838879,0,160,1.958083832335329
412,PTC,,,,,,,,,,,,,0.4834920575955039,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.674201520646054,0.1370305334682389,1.0993996812739264,1,-0.0280756149138426,0.0004410244418218,-0.0087393821690699,-0.0247051102339674,0,160,1.958083832335329
413,TECH,,,,,,,,,,,,,-0.2638407366529362,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.3676694729478962,-0.3834803680762625,0.1837410412416887,-1,-0.0120241067419226,-0.0060492030023243,0.0043901122679457,0.0338485584377139,0,160,1.958083832335329
414,TXT,,,,,,,,,,,,,-0.5361810452199716,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0158213046707703,-0.2384708853474919,1.3466061513550376,-1,-0.0026414535400415,-0.0046780995455608,0.0022380667690184,0.0078199922975767,0,160,1.958083832335329
415,BEN,,,,,,,,,,,,,-0.1463533554278074,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3684980766422756,1.0583812249841331,0.8412141259516263,1,-0.0159007124742319,0.01435661674099,-0.0011529521972634,0.0032437099605802,0,160,1.958083832335329
416,FMC,,,,,,,,,,,,,1.506277919204265,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.152664896027601,-0.5151882111908751,-0.6979633162747909,-1,-0.0263091416311709,-0.0066642201523405,-0.009246589288018,-0.0315322277456265,0,160,1.958083832335329
417,MGM,,,,,,,,,,,,,1.223941226942342,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.0555307524031436,-1.3674122705269425,-0.6752991478186322,-1,-0.0296658297487211,-0.0233237380636035,-0.0270758873268387,-0.0216073435842956,0,160,1.958083832335329
418,L,,,,,,,,,,,,,1.1466859279134476,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0681527683760204,0.2343946373239993,-0.3704161613793578,1,-0.0193018464929367,0.0025471664856593,0.0023379916103112,-0.0033695149823023,0,160,1.958083832335329
419,NDSN,,,,,,,,,,,,,0.4022753097637636,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0648972918551958,0.4278164096352095,1.72082148561481,1,-0.0113741088791057,0.0081795037040979,0.0021861549341013,-0.0101867387040487,0,160,1.958083832335329
420,BXP,,,,,,,,,,,,,0.5979910388932965,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.7674737538392199,1.4936778203965884,2.132312769854277,1,0.0021798240282218,0.0148097467633419,0.019096637406365,0.017903251902096,0,160,1.958083832335329
421,HST,,,,,,,,,,,,,0.1723203972818969,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,3.47012646088842,0.5603936242353857,1.3758298407682814,1,0.0124738661480388,0.0057260826432177,0.0165887544360836,0.0125916690704916,0,160,1.958083832335329
422,NLOK,,,,,,,,,,,,,-0.4176065275593421,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.675910555634504,-0.1227535453746856,1.01887619901662,-1,-0.0148698780739509,-0.0036991862429881,-0.0098039552298956,-0.0097612309044837,0,160,1.958083832335329
423,LDOS,,,,,,,,,,,,,-0.056783034866101,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0791971337420084,5.9658652123305576,-1.5390393283336783,1,-0.0085737840246853,0.0954915328614225,0.0090921619901422,0.0776627710414346,0,160,1.958083832335329
424,PKG,,,,,,,,,,,,,0.305908877026121,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.5439248034598039,-0.0557541289419341,0.0588311951021872,-1,-0.0169422812178575,-0.0001008313430309,0.0017116580954616,-0.0005150863450302,0,160,1.958083832335329
425,VTRS,,,,,,,,,,,,,-0.2839585020846246,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.1814929810315434,-0.331192670305189,3.361167937164357,-1,0.0029638830763685,-0.0135433248626309,-0.0007269350495141,0.0018648437847474,0,160,1.958083832335329
426,ABMD,,,,,,,,,,,,,-0.1569626533287989,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.5630694899621915,0.7089700094986064,1.2519438713889706,1,-0.0012256095072359,0.0232591310164373,0.0091331937015743,0.0068268866515928,0,160,1.958083832335329
427,UAL,,,,,,,,,,,,,-0.0698364346734392,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1921040483700289,-0.4803145388799955,0.6157196816819641,-1,-0.0103533441663981,-0.0066920151573581,-0.0049911774551739,-0.0097021730175236,0,160,1.958083832335329
428,NI,,,,,,,,,,,,,0.7249098762397365,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.2025199630281544,-0.354729559732007,-2.068120521361489,-1,-0.0136788175046375,-0.0032714155156035,-0.0035879735427976,-0.0091206320203817,0,160,1.958083832335329
429,CE,,,,,,,,,,,,,-0.2077197518946225,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.3574511892534742,-0.1958201038089396,-0.0381538042419707,-1,-0.0190936854016083,-0.0013903803245152,-0.0074450893769842,-0.0155438002298896,0,160,1.958083832335329
430,CBOE,,,,,,,,,,,,,-1.2236871308455386,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.7017332597557606,-0.2499080583077833,-1.725494629604858,-1,-0.0056096810491127,-0.0019717731207773,0.001472769053767,-0.0009914355189111,0,160,1.958083832335329
431,AAP,,,,,,,,,,,,,-0.5089967339568185,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3093142423262328,-0.3634291970241542,1.7049724537411448,-1,-0.0149711127955176,-0.0076458318433918,-0.0121509862826448,-0.0095612220112853,0,160,1.958083832335329
432,MAS,,,,,,,,,,,,,-0.2965994652948802,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.4140887976019232,-0.3155605179690379,-0.0316213888937759,-1,0.0064003804902355,-0.0050852244525569,0.0132213443702779,0.0119294073433393,0,160,1.958083832335329
433,SBNY,,,,,,,,,,,,,0.8551127213136472,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0472113187999596,-0.132614951724802,2.4865536594258346,-1,-0.0177936761194303,-0.0028646405457555,0.0022490838400059,-0.0139153428477378,0,160,1.958083832335329
434,EMN,,,,,,,,,,,,,-0.8823420611400604,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.6073421651377022,-0.8622988617545649,1.271891476035346,-1,-0.0041835296357051,-0.0160748103879826,-0.0131677042561203,0.0024352711656121,0,160,1.958083832335329
435,SNA,,,,,,,,,,,,,-0.3654173965484416,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0502701506932133,-0.0319402184724711,1.594807502514479,-1,-0.0091512986575281,-0.0010654375410281,-0.004130763988611,-0.00937413070085,0,160,1.958083832335329
436,CCL,,,,,,,,,,,,,0.1084996169815196,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.6011821287980552,1.4268105812263343,1.9982904772454213,1,0.0174989958300617,0.0248846880732143,0.0202074717863478,0.0164905554669549,1,160,1.958083832335329
437,IPG,,,,,,,,,,,,,-0.3598711338403302,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.4734200344533114,-0.3149111864035342,0.8578434256686562,-1,0.0034782711352265,-0.0047577982224047,-0.0034129524611423,0.0056917456573262,0,160,1.958083832335329
438,LW,,,,,,,,,,,,,-1.1125740884616162,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1219593629043252,1.2118913279511194,0.9229003034319284,1,0.0007138498421832,0.0199797650818209,0.0068407183597849,0.0268842599187624,0,160,1.958083832335329
439,TFX,,,,,,,,,,,,,-0.1603216910095972,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.1709165970036424,1.2018724865729968,-1.7187089829059117,1,-0.019462988731874,0.0189947201338025,-0.0028244342107555,-0.0033894356539985,0,160,1.958083832335329
440,LUMN,,,,,,,,,,,,,-0.955701332385726,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.8458278288510416,-1.1154510825911763,-0.2903696467333834,-1,-0.0052538754919185,-0.0239930220202371,-0.0119862294665223,-0.0052630095522847,0,160,1.958083832335329
441,CRL,,,,,,,,,,,,,0.6249214522410311,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.1043119489474478,0.0209923280748123,1.67331049958824,1,-0.0221399628627125,0.0002830381123075,-0.0061876309609002,-0.0147882089983037,0,160,1.958083832335329
442,REG,,,,,,,,,,,,,-0.3799025352752916,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.9330777676392564,0.8281540624164495,-0.1486678963779126,1,0.0019354771872686,0.0087048322044525,0.0062379218966261,0.0096793779555133,0,160,1.958083832335329
443,TAP,,,,,,,,,,,,,5.024035668731758,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,4.674329083750863,-0.6049817217575887,2.7863418137080265,-1,-0.0754013714529033,-0.0114565349541716,-0.0206779990935378,-0.0644857282165943,0,160,1.958083832335329
444,HAS,,,,,,,,,,,,,-0.7410896920807236,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0798254029212295,0.2375183810934074,-0.9133468227061216,1,0.002257976603144,0.0060223355926358,0.0122669457340736,0.0121247796094843,0,160,1.958083832335329
445,CMA,,,,,,,,,,,,,0.8197107522058817,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.2696081892706861,-0.2231559790452277,1.85261133202716,-1,-0.0203587708963277,-0.0054533610475181,0.0018991733389921,-0.0102053758869148,0,160,1.958083832335329
446,RCL,,,,,,,,,,,,,5.395330084664752,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,3.387911319469951,2.8135401297419187,1.561655308112274,1,0.0668926653731372,0.0441418423172372,0.0740072174450996,0.0471619069381856,1,160,1.958083832335329
447,CZR,,,,,,,,,,,,,0.3654527329549273,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3218256556497889,-0.4497832129149213,1.027825380788696,-1,-0.0311929741573377,-0.0134786976192735,-0.012673255240563,-0.0221266502902757,0,160,1.958083832335329
448,QRVO,,,,,,,,,,,,,0.0603159061503738,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.5874282816569624,0.6369967747521973,1.395703967792049,1,-0.0003967567657018,0.015870876055487,0.0186496308076724,0.0104459461420112,0,160,1.958083832335329
449,WRK,,,,,,,,,,,,,0.5022490986187731,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.2378622780693999,1.9447178753602428,1.372267314644381,1,-0.0101615054387858,0.0404967811706544,0.0127240332679305,0.040292530805067,0,160,1.958083832335329
450,RE,,,,,,,,,,,,,-0.4857746726219376,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3078142424241155,1.4162683795855426,-2.441944116802345,1,0.0040765694690041,0.0176227844656193,0.0135354217390593,0.021992940852747,0,160,1.958083832335329
451,NWS,,,,,,,,,,,,,-0.5373993303281102,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.2298591825835024,-0.7148422938725871,-0.7581211107082845,-1,-0.0040032726903544,-0.0094937160562849,-0.0023735268538541,0.00485820093019,0,160,1.958083832335329
452,NWSA,,,,,,,,,,,,,-0.6648784085774109,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1442450145560997,-0.08404880111116,-0.5467570636222244,-1,-0.0040258539639858,-7.403435708930317e-08,0.0040063513556372,0.0057003042098,0,160,1.958083832335329
453,APA,,,,,,,,,,,,,0.5770872320229425,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.5817728022152139,-0.6205671308657905,2.1154054466554446,-1,-0.0364632143987757,-0.0210620844934605,-0.0189799270499667,-0.0273007070143074,0,160,1.958083832335329
454,CDAY,,,,,,,,,,,,,0.4015441349977425,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.0545731497049268,0.5736050742504953,0.7934423403070843,1,-0.0261524584090351,0.0123106351377115,0.0031751618610078,-0.0182648948646672,0,160,1.958083832335329
455,MKTX,,,,,,,,,,,,,-0.5794627005788049,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3095362681298058,0.2752986337464003,-1.546282627109645,1,0.0133295794622005,0.0091428103179211,0.0136119947837474,0.0110358337377771,0,160,1.958083832335329
456,HSIC,,,,,,,,,,,,,0.643857289123358,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.3532158931730009,0.3444013638532756,-0.6115551276641416,1,-0.0252887760478448,0.0058093725838079,0.0014037800192454,-0.0130158681718129,0,160,1.958083832335329
457,AOS,,,,,,,,,,,,,0.0899675294007318,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.0396212093143041,-0.9936789912966204,2.361112294370256,-1,-0.0013315646318512,-0.0214632725488558,-0.0120459301300893,-0.0040183647732061,0,160,1.958083832335329
458,PHM,,,,,,,,,,,,,0.0419546053021975,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1513729105909321,0.4358336886113659,-0.9078912372411664,1,-0.0054036322273223,0.0073505733084722,0.014901626321351,0.0032082221786084,0,160,1.958083832335329
459,FFIV,,,,,,,,,,,,,0.8432819514714803,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.91166577559274,-0.5900229756649042,2.327088659542225,-1,-0.0295729736784419,-0.0113350315942445,-0.012019404808338,-0.0270408228958125,0,160,1.958083832335329
460,DISH,,,,,,,,,,,,,-0.6210469060485325,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.5881764114279079,-0.2676597626737474,-0.3191592339307459,-1,-0.0128132339585838,-0.0059456139945388,0.0005640287163015,0.000866766216927,0,160,1.958083832335329
461,GL,,,,,,,,,,,,,-0.8088259554446359,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1524106214320664,-0.3317114916029665,-0.6546650768312321,-1,-0.0039926797136222,-0.0027330607227024,0.0025055127686886,0.0036879966899334,0,160,1.958083832335329
462,AAL,,,,,,,,,,,,,-0.6514291828396401,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.6868483445158724,0.7105796537685788,1.423569565282589,1,-0.0078993008233179,0.0153938086687759,0.0058157361701149,0.0098361904527362,0,160,1.958083832335329
463,NRG,,,,,,,,,,,,,-0.3905105675052254,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2372175683843551,0.320834255835605,3.1972185285092327,1,-0.015059610378783,0.0046555589996568,-0.000243016403477,-0.0014797226106977,0,160,1.958083832335329
464,WHR,,,,,,,,,,,,,-0.7261035179537555,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.4237852052102929,0.0843498756484618,-0.0835962356196907,1,0.0067712096038374,0.0026704246856341,0.0057956853756608,0.0094435250164823,0,160,1.958083832335329
465,ALLE,,,,,,,,,,,,,-0.5128214821592385,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.397731462265309,0.6475299979073057,-0.5954440343349259,1,-0.0019146788056698,0.0087319475461478,0.0084372535817616,0.0071196684877761,0,160,1.958083832335329
466,BWA,,,,,,,,,,,,,-0.2510875099968194,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.5706496093307692,0.0073494868590211,1.228969472828412,-1,-0.0172371690080785,-0.0007156769690151,-0.0011877990275223,-0.0055729313660271,0,160,1.958083832335329
467,JNPR,,,,,,,,,,,,,-0.0058369548990888,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.3645809659791431,-0.0633044584173642,1.4940160133640357,-1,0.0007200205764168,-0.0021491749865342,0.0082317099784348,0.0120921385184364,0,160,1.958083832335329
468,BBWI,,,,,,,,,,,,,-0.2711005479128236,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.681059191440574,-0.1551325233751483,0.8525418145523946,-1,-0.0280810518807876,-0.0069630577834538,-0.0038668808228115,-0.0134653273072135,0,160,1.958083832335329
469,TPR,,,,,,,,,,,,,0.621475702158068,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.2026123832901025,0.3014684093337593,1.0510941231997537,1,-0.0387356267769645,0.0099875483233469,0.0074326177368428,-0.0214849607994146,0,160,1.958083832335329
470,HII,,,,,,,,,,,,,-0.4151019442506152,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.390668407907541,0.6196724901601095,0.6622835786351293,1,0.0025159086459562,0.010758513011879,0.0137723086596681,0.0134993622654664,0,160,1.958083832335329
471,UHS,,,,,,,,,,,,,-0.109050459771744,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.5505166947747205,-0.5898675696019562,-0.6992540186940317,-1,-0.0167100051976865,-0.0067366142337913,-0.0050761193042759,-0.0040754179450039,0,160,1.958083832335329
472,FRT,,,,,,,,,,,,,-0.4370614302277088,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.527217172753706,0.5098676562014095,0.6343444306289565,1,-7.471178341678097e-05,0.0054144294387148,0.0093989220319989,0.0174303758699774,0,160,1.958083832335329
473,FBHS,,,,,,,,,,,,,-0.4117692263458652,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.2075275548706441,0.3762719842671619,-0.2777855256671594,1,-0.0003791645393691,0.0068660834514278,0.0103361619213115,0.015416986240623,0,160,1.958083832335329
474,AIZ,,,,,,,,,,,,,-0.4829933263266285,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.8919170057734717,0.2376705188373221,-1.5524745905865356,1,-0.0091580237675377,0.0062459704500081,0.0031550881252235,-0.0015926427883112,0,160,1.958083832335329
475,RHI,,,,,,,,,,,,,0.5551870271926083,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.4050220675332563,-0.125313373792726,2.504778676530468,-1,-0.0193268018869369,-0.0030449168899452,0.0011216041689772,-0.014408284801064,0,160,1.958083832335329
476,ZION,,,,,,,,,,,,,0.6205429040281822,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.3721483287395353,-0.0085691345634558,2.200705631012664,-1,-0.0152037070014504,-0.0008100403317818,0.0068659386987057,-0.0075710627381401,0,160,1.958083832335329
477,NWL,,,,,,,,,,,,,-0.1750151249864914,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.5972332312635039,-0.0312033539906907,-1.0130759583955429,1,-0.0020862159924751,0.0020847587738983,0.0144827574877244,0.0021142096388742,0,160,1.958083832335329
478,PNW,,,,,,,,,,,,,1.0595819944758864,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.5749381101123114,1.072138940911577,-0.2057017548596227,1,-0.0124907714724793,0.0123112397210263,0.0064021794265307,0.0065415514028839,0,160,1.958083832335329
479,LNC,,,,,,,,,,,,,-0.2678746249525926,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.4374444327568956,-0.4509324578211282,1.0421635035136434,-1,-0.0100421382658925,-0.0089581882404838,0.0002975891069401,-0.0004559021191419,0,160,1.958083832335329
480,IVZ,,,,,,,,,,,,,-0.6007721294427928,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1140202868350547,0.3888284362354219,1.3907853394069036,1,-0.0086482372169718,0.0050250088031935,0.0063663575103667,0.0036915915430824,0,160,1.958083832335329
481,SEE,,,,,,,,,,,,,3.545591102092356,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,2.5225756141386584,0.1539153441693836,2.611931514283151,1,-0.0592019829608786,0.0017146141829846,-0.0031988834862942,-0.0540657001606035,0,160,1.958083832335329
482,DVA,,,,,,,,,,,,,-0.741994741563965,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-1.0188251561602004,-0.6157535198599159,0.1405683086207571,-1,0.006516958448874,-0.0126290089603993,-0.005663711412818,0.014136229860612,0,160,1.958083832335329
483,PNR,,,,,,,,,,,,,-0.2541224412072917,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.8271771996223,0.3055749236692043,1.8290340630090327,1,-0.0038470786246693,0.0043646243324351,0.0094678326514932,0.0101642772027275,0,160,1.958083832335329
484,MHK,,,,,,,,,,,,,-0.1569428461931802,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,0.179765148380119,0.8646014873715856,0.1593159111291373,1,-0.006605459790711,0.0180099594915872,0.0105809419006881,0.0172906553742606,0,160,1.958083832335329
485,XRAY,,,,,,,,,,,,,-0.0643434986664118,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.1884454229128078,0.4073931473303208,-1.4296958574992749,1,-0.0160376266149196,0.0061167550102576,-0.0064253515956684,-0.0079239672517172,0,160,1.958083832335329
486,WYNN,,,,,,,,,,,,,0.6089179177764068,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,1.114732495452358,0.6873501216004606,2.3699216356696176,1,0.0116994609249903,0.0147307693283469,0.01954787940761,0.0182908384502995,0,160,1.958083832335329
487,RL,,,,,,,,,,,,,0.0580222413173348,,,,,,,,,,,,,,,,,,14.800000190734863,17.93000030517578,-0.2947971335776354,0.2208505861415582,2.1886839637867936,1,-0.0142118267229129,0.0017479761571241,0.0064272900648845,-0.0104515728340413,0,160,1.958083832335329
