,ticker,ma50,ma200,ADX,ADXR,AROONOSC,stochK,stochD,TRIX,ULTOSC,MACD,MACDSIG,MACDHIST,TRANGE,BBupperband,BBmiddleband,BBlowerband,apo,cci,cfo,cmo,cti,mom,roc,rsi,rsx,willr,wma,tema,atr,rvi,VIX,VXN,Market Cap,DPC,Cumulative Return,PriceUp,Close Change,Open Change,High Change,Low Change,Target,AD_difference,AD_RATIO
404,PEAK,,,,,,,,,,,,,-0.0813295139039985,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3388841365646799,2.294758846667778,-1.5062674735676171,1,0.0172355799516596,0.0319655427021445,0.007674507925768,0.023813090401547,1,234,2.8
405,CPB,,,,,,,,,,,,,-0.3793747597485202,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8015363130471961,-0.1597359432773731,-1.3908547102810704,-1,0.0094962267852678,-0.0002636647199489,0.0081536748368549,0.0015962409384493,0,234,2.8
406,OMC,,,,,,,,,,,,,0.0319723395985297,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1465980018088968,0.1656499174741628,-0.3087218469178511,1,0.0111166984044464,0.0018948271445264,0.0143522601340615,0.0107211820026906,0,234,2.8
407,SJM,,,,,,,,,,,,,-0.9134037996145958,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8943418051419922,0.6650141677175666,0.8447917922236803,1,0.0049620558878049,0.0083618757366454,0.0052056636855997,0.0084807862116118,0,234,2.8
408,DPZ,,,,,,,,,,,,,-0.1408269592111971,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0648251453775644,1.2129368255745117,0.755701126571499,1,0.0197946980772689,0.0213460626180552,0.0217148711727019,0.013673573233508,1,234,2.8
409,KIM,,,,,,,,,,,,,0.505554260417356,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1951557493460482,2.332158858518627,-0.9383508156519168,1,0.0116731851391262,0.0284090680390103,0.0077049528255412,0.0164771940205268,0,234,2.8
410,NVR,,,,,,,,,,,,,-1.4798855987021358,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3211265947366283,1.6440552699162532,-1.1940679317504124,1,0.0068136600338142,0.0264326580014604,0.0068577919029735,0.0275855698966254,0,234,2.8
411,CHRW,,,,,,,,,,,,,0.0007557330902392,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.8006395814111479,2.648055575371322,0.3045685241976413,1,0.0057539919164506,0.0396099909185847,0.0036616125089166,0.0302279124132662,0,234,2.8
412,PTC,,,,,,,,,,,,,-0.4559727421327497,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0061263822848824,0.3789541397410203,0.9202614597939306,1,0.0062591943231125,0.0061425692599028,0.0097307155134394,0.0153367367658334,0,234,2.8
413,TECH,,,,,,,,,,,,,-0.3777305418258143,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.563799540417059,0.0754457782174675,0.0164778057374422,1,0.0210598694375461,0.0013856141080947,0.0075919919096376,0.0189715571226887,1,234,2.8
414,TXT,,,,,,,,,,,,,-0.6130794826860025,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4098333108855443,-0.0590219239898819,1.2272558830805205,-1,0.0154315947518732,-0.0013253718881212,0.0048974421373033,0.0047784171085625,1,234,2.8
415,BEN,,,,,,,,,,,,,-0.2131696615362188,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.5226258287324946,0.6888165913829342,0.8196962198784045,1,0.0099100233884514,0.0087825506994043,0.0081258095781981,0.0076789983785223,0,234,2.8
416,FMC,,,,,,,,,,,,,-0.7069331008546633,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.462221942466395,0.4331182966749328,-1.1017770188722056,1,0.0114779320203985,0.0083661109903956,0.0076375988675727,0.0138322151748344,0,234,2.8
417,MGM,,,,,,,,,,,,,-0.7481087517714851,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.5703870233048103,-0.2822777264060297,-1.4028387971204408,-1,0.0124660795025295,-0.0034895553856094,-0.0045904499792671,0.0051163147099182,0,234,2.8
418,L,,,,,,,,,,,,,0.0398241075385665,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0930899731939451,-0.126958973479806,-0.7565429759292965,-1,0.0119426817511547,-0.000993193883862,0.0090981201686419,0.0076229274689452,0,234,2.8
419,NDSN,,,,,,,,,,,,,0.3442447872337611,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3762129037527849,0.8150769907641404,1.6466379305003085,1,0.0244304696507813,0.0154850337373555,0.0243248607974322,0.0211842792160374,1,234,2.8
420,BXP,,,,,,,,,,,,,-0.4098956946727958,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.094542727910057,-1.670487466283038,1.4084175615763226,-1,-0.0037712885192843,-0.017191458944483,-0.017612291119555,-0.0044497931268033,0,234,2.8
421,HST,,,,,,,,,,,,,-0.273644586126968,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.1228841753926369,0.8192682864983072,1.78995939184993,1,0.0142857217179492,0.0087180222373026,-0.0040019285006163,0.0071943810938763,0,234,2.8
422,NLOK,,,,,,,,,,,,,-0.3082900576301344,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.5086989409266781,-0.3384874395731426,0.6858155553336217,-1,0.008565150933415,-0.0109244078488057,-0.0010483113737165,0.0068845648614521,0,234,2.8
423,LDOS,,,,,,,,,,,,,0.3105412062886996,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2121593419628469,0.3686454025655742,-1.84534455508066,1,0.0179105711489113,0.0064673615045502,0.0134435012466698,0.0076079321830899,1,234,2.8
424,PKG,,,,,,,,,,,,,-0.1864834443626704,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.8730328347977567,1.5081863447973942,0.1130877747182764,1,0.0167779739682085,0.0226036523305339,0.0190660371695512,0.0276718319243867,1,234,2.8
425,VTRS,,,,,,,,,,,,,-0.5204840671511267,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1430150120032121,0.695538142637776,4.2843539453957264,1,0.0119219035020379,0.0217631326531111,0.0085990015459045,0.0217631326531111,0,234,2.8
426,ABMD,,,,,,,,,,,,,0.0219783154604693,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.4164301688709513,4.467875246905967,0.871169732251775,1,0.0263625458924943,0.1443965517241379,-0.0237499782017298,0.1644736842105263,1,234,2.8
427,UAL,,,,,,,,,,,,,-1.5507887858665024,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.5156441836678458,0.3407625853439776,0.4799113965478709,1,0.0021515394254221,0.0049966210947653,-0.0025759139273745,0.0029541472619611,0,234,2.8
428,NI,,,,,,,,,,,,,0.1124643582529153,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1010960586462168,0.1704123121056157,-2.044866210311538,1,0.0101521743029449,0.0029142530201347,0.0064677170497646,0.0043794586189562,0,234,2.8
429,CE,,,,,,,,,,,,,0.263787313614752,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.187746042562349,0.711467398625978,-0.2152293797764007,1,0.0241033504595145,0.0124219276242603,0.0218534369271619,0.016666846797573,1,234,2.8
430,CBOE,,,,,,,,,,,,,-0.170935284245712,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1233916699560236,-0.0053501015997354,-1.9013461357566708,1,0.0108108289745612,0.0014904762200778,0.0139728072692983,0.0065123889568008,0,234,2.8
431,AAP,,,,,,,,,,,,,0.1446412200668786,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6003647961376786,0.9300130733646028,1.859052282669696,1,-0.0210457206568484,0.0182870401492714,0.001076380829174,-0.0006736764338434,0,234,2.8
432,MAS,,,,,,,,,,,,,-0.4780683062095557,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.4761297494342132,0.6890235207241578,0.3677140389060935,1,0.0176145137754635,0.0132214701581443,0.0175924757568339,0.0139949885547208,1,234,2.8
433,SBNY,,,,,,,,,,,,,-0.4238032705752746,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.129700363476569,1.2055279115766575,2.755743595081986,1,0.0091068544415033,0.0192900639888544,0.0098526693960694,0.0139103198809635,0,234,2.8
434,EMN,,,,,,,,,,,,,0.0136533013191051,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.5445551676763957,-0.0033452158607839,1.1480975465787464,-1,0.0247328074907831,-0.0005113982485718,0.0025185608833984,0.0169315578938644,1,234,2.8
435,SNA,,,,,,,,,,,,,-0.1476540527244891,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.032854191876108,1.221092228702656,1.7441209764963888,1,0.0121605643953164,0.0174298635486527,0.0139361507293185,0.0214203223865476,0,234,2.8
436,CCL,,,,,,,,,,,,,-0.0158395644001351,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.1093312328797957,-1.0375874173905228,1.6932861827036458,-1,0.0156450707473101,-0.0195263700208434,-0.0012642487223568,0.0020332512472356,1,234,2.8
437,IPG,,,,,,,,,,,,,0.6784300993310597,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.2498495150811839,0.103376861281852,1.0627508848128195,1,0.009619642213811,0.0008636605136922,0.0129534189044142,0.018592385081029,0,234,2.8
438,LW,,,,,,,,,,,,,0.4614599616750641,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.2146749680587958,-3.023733248009849,0.0509862917468513,-1,0.0109989627004314,-0.0464381913274786,-0.0374084512620971,0.0035260009109767,0,234,2.8
439,TFX,,,,,,,,,,,,,-0.4121090527257615,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.805166433930291,2.684381226288239,-1.301225426893694,1,0.0078178450630308,0.0403129122257279,0.0058195476402445,0.0299513284349592,0,234,2.8
440,LUMN,,,,,,,,,,,,,-0.4844383843538971,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.016522274460225,0.1756329790964949,-0.2448951456826967,1,0.0227669062047213,0.0061455289798146,0.0191302696826507,0.0132977361404909,1,234,2.8
441,CRL,,,,,,,,,,,,,-0.2101596059101806,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.7647207380470912,1.944152539020191,1.6147683508277666,1,0.019179904218963,0.031229462487293,0.0182856968470981,0.0299471643170141,1,234,2.8
442,REG,,,,,,,,,,,,,1.306224433744703,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.3512561092106996,-0.1477782555293227,-0.141093437401044,-1,-0.0023894119234106,-0.001188189656133,-0.0033807835366428,0.0118333739762923,0,234,2.8
443,TAP,,,,,,,,,,,,,0.4768127334719875,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.3437247396712493,1.3284961765241945,1.936748682848974,1,0.0241988857818609,0.0212836957271835,0.0241705839706527,0.030593017568647,1,234,2.8
444,HAS,,,,,,,,,,,,,0.0178656504012756,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.2995511747943013,1.004703991631119,-0.6757179435085037,1,0.0115885661889505,0.0193080502459188,0.0128291788215004,0.0035300265290716,0,234,2.8
445,CMA,,,,,,,,,,,,,-1.2812250699390026,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2590287173471616,0.9076052780951236,1.9166863620864496,1,-0.0006396068674454,0.0155741606612436,0.0033061323945864,0.0127188564432241,0,234,2.8
446,RCL,,,,,,,,,,,,,2.22691788351013,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.0332560813093952,-0.948031838991142,1.581881720868774,-1,0.0407093124904289,-0.015758416199213,0.0159715070858537,0.0093987048316639,1,234,2.8
447,CZR,,,,,,,,,,,,,1.2003540027484327,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1624637993971629,1.573100392594987,1.1159925003153042,1,0.0270997387082316,0.041657989375579,0.0249744372325708,0.0023992815276867,1,234,2.8
448,QRVO,,,,,,,,,,,,,-0.3744526007701303,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.2061837235684788,0.614330789562526,1.3648867666300053,1,-0.0204560220824002,0.0156229355785348,-0.0063438358016756,-0.0068846372497087,0,234,2.8
449,WRK,,,,,,,,,,,,,-0.3040613570134438,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0977448927616581,1.381415915705789,1.6039528635033269,1,0.0199894716036193,0.028321699157628,0.0184371877600388,0.0346203283156416,1,234,2.8
450,RE,,,,,,,,,,,,,-0.8289025719712391,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3071969887594306,0.1223902546225452,-2.172502491504814,1,0.0078974943489227,0.0026596393446298,-0.0004599627818894,0.0032263504578018,0,234,2.8
451,NWS,,,,,,,,,,,,,-1.0904694133812862,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.4413755307899174,-0.4218660374086467,-0.9176875601352562,-1,0.0048504492388012,-0.0048192633559018,0.0032128190863762,0.0114285699104783,0,234,2.8
452,NWSA,,,,,,,,,,,,,-1.1292581715856518,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.3792252620333112,-0.4767773735270301,-0.7280517949765479,-1,0.0065252842898166,-0.0064672483040867,5.1199853245975654e-09,0.0106908041938178,0,234,2.8
453,APA,,,,,,,,,,,,,0.7473650899033045,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.1311613455047228,-0.8494718884970314,1.2536025359045613,-1,0.0271994714717622,-0.0266233414996284,-0.0073132150745719,0.0080699586386312,1,234,2.8
454,CDAY,,,,,,,,,,,,,-0.8756994366314893,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2467097990323052,0.8581579547729536,-0.6656311744834233,1,0.0042432628278537,0.0175510328643175,0.0098195961680565,0.0559416938810928,0,234,2.8
455,MKTX,,,,,,,,,,,,,-0.6732174344513694,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3525309775053676,0.1196784101173133,-1.490082861502574,1,0.0110991093954841,0.0049929821407217,0.0139550312947644,0.0101664779918591,0,234,2.8
456,HSIC,,,,,,,,,,,,,-0.4667452927298662,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.6766247181412502,0.4612443183494608,-0.9061127438251326,1,0.0073283269255697,0.0078387728623245,0.012245554145738,0.0185516578599616,0,234,2.8
457,AOS,,,,,,,,,,,,,-0.0004545920955171,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6897924940306459,0.2108173580926266,2.6916709049017,1,0.0213251618148275,0.0038015464557921,0.0132025524550059,0.0142225695812032,1,234,2.8
458,PHM,,,,,,,,,,,,,-0.3115991314146336,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.509583929745606,0.4833304035470437,-0.725206507808469,1,0.0025235665768412,0.0079313812174748,-0.0043723974170428,0.0012811691841816,0,234,2.8
459,FFIV,,,,,,,,,,,,,-0.3014449029535305,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.1779684638213892,0.4894981544786361,1.8604537510048784,1,0.0134584276155218,0.0076527487009947,0.0046617108121045,0.0121699932864167,0,234,2.8
460,DISH,,,,,,,,,,,,,1.7253659113558912,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.6010853061227859,-1.4024427675076214,-0.8016833869515502,-1,0.0440477209566989,-0.0330555187012266,0.0258694362603468,0.0045317683623515,1,234,2.8
461,GL,,,,,,,,,,,,,-0.9710556733078712,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.1948249087907086,0.2497224432596173,-0.6245818324765573,1,0.0045715992819022,0.0038908039250495,0.0040929296210465,0.0063278463992746,0,234,2.8
462,AAL,,,,,,,,,,,,,-0.0942770419751991,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.333665194493364,0.3832599185185847,1.4509181914106253,1,0.0247421814071366,0.0073615130466642,0.0014347193482271,0.0091607078463706,1,234,2.8
463,NRG,,,,,,,,,,,,,0.939998434099993,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.465806705501546,-1.34108502431944,2.3944622034248955,-1,-0.0032851756728869,-0.0208280049158314,-0.0243900789654707,-0.0164513077475993,0,234,2.8
464,WHR,,,,,,,,,,,,,-1.2696919418074823,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.357466158146553,1.0605891747449432,0.3490543174507531,1,0.0010539525836248,0.0212931372420333,0.0016723734813,0.0158046937200206,0,234,2.8
465,ALLE,,,,,,,,,,,,,1.512895766782424,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2174921281206173,0.4128444441949633,-0.5563820788165782,1,0.0330568794000636,0.0056535100310699,0.0261573740696061,0.0129142459527273,1,234,2.8
466,BWA,,,,,,,,,,,,,-1.0927348547509146,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.4805116442077688,0.0875053777663224,1.0135398998661254,1,0.0110185707222372,0.0012197344761342,0.0051019618019712,0.0071693104615968,0,234,2.8
467,JNPR,,,,,,,,,,,,,-0.8151865073802415,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0089772303320787,-0.4670734635876525,1.3270527678016306,-1,-0.0078938812886154,-0.0075649222974605,-0.0025009276566919,0.0058414968269364,0,234,2.8
468,BBWI,,,,,,,,,,,,,-0.4893989486869312,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6941819398950977,1.1338037146409596,0.91343375794486,1,0.0176676457620412,0.0308120975535211,0.0278429405591462,0.0319190838779632,1,234,2.8
469,TPR,,,,,,,,,,,,,-0.3380056798931556,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.6020280017041962,0.4305721125047431,0.8828711550039996,1,-0.0060528660775333,0.0150931401143852,0.0091800618167796,0.0087576913830742,0,234,2.8
470,HII,,,,,,,,,,,,,0.6229013365806926,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.8131376479783274,-2.1899780545779564,-0.8850798259236871,-1,0.0211914164628219,-0.0369219869578323,-0.0157968510890883,0.0323560968629637,1,234,2.8
471,UHS,,,,,,,,,,,,,-0.320977644688133,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.969064217294954,0.0331191077316466,-0.9201877768108594,1,-0.0080643838427828,0.0024936790558955,0.0035339448077447,-0.0030890864325079,0,234,2.8
472,FRT,,,,,,,,,,,,,0.8947817989250573,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.0167149801743923,-0.2775037931538641,0.6422364328581992,-1,-0.0084272558311908,-0.0025347961244253,-0.0027333717476145,-0.0098885925849899,0,234,2.8
473,FBHS,,,,,,,,,,,,,1.0367623906585657,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.5770286985507729,1.3810805667753256,0.3036938574886041,1,0.0325095610428924,0.0242789979526278,0.033413569455859,0.0275925938419419,1,234,2.8
474,AIZ,,,,,,,,,,,,,-0.717696905580199,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-1.0845104955260767,0.0706891864986325,-1.6502996588477947,1,0.0016942218952422,0.0040272347558529,-0.0004212574228354,0.0061043663126707,0,234,2.8
475,RHI,,,,,,,,,,,,,0.2545316297034816,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.050632321278974,1.0068568161322649,2.3973010719503325,1,0.0040768782760629,0.0148171197618156,0.005854463066842,-0.0016521426339743,0,234,2.8
476,ZION,,,,,,,,,,,,,-0.866747676200985,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.393579766589738,1.3501034449949194,2.519559018325772,1,0.011519930094116,0.0228302557489761,0.0112813827646984,0.0213905250749673,0,234,2.8
477,NWL,,,,,,,,,,,,,5.096486995898868,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,5.227856265834009,3.517420224176324,-0.1937465039880796,1,0.1351538913966103,0.0851364179683407,0.1337410874257656,0.0816472200772635,1,234,2.8
478,PNW,,,,,,,,,,,,,-0.5651351926320559,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.9652553077806252,-0.598779372236684,-0.9973990528707064,-1,0.0112815773650838,-0.0059730328985023,0.0011675751852862,0.0073494805502856,0,234,2.8
479,LNC,,,,,,,,,,,,,-0.233706385983849,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.0565003827758176,0.5873427713267827,1.1104253550688914,1,0.0119048831229693,0.0103250435747108,0.0019291353270882,0.0232091457702745,0,234,2.8
480,IVZ,,,,,,,,,,,,,0.9284676364816996,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.2853190403202538,-1.2108704271494235,1.1068538065958733,-1,0.0339621148756499,-0.0242342502745923,-0.0009112943173924,0.0114393423536962,1,234,2.8
481,SEE,,,,,,,,,,,,,0.1285474889656036,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.2344371409941268,0.9331420020370114,1.2877468573739017,1,0.0114553760004294,0.0150135334331367,0.0217829826768147,0.0313005686233387,0,234,2.8
482,DVA,,,,,,,,,,,,,-0.9953031769491688,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.6674252762968472,0.7879634805237362,0.3513050708485788,1,0.0084941315022246,0.0181655065458423,0.0113054121665459,0.0242709685710673,0,234,2.8
483,PNR,,,,,,,,,,,,,-0.8825618735491126,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.3182619134718658,0.9381269741682536,2.0051936777906314,1,0.0125673098967216,0.0142230317470333,0.0089399752611158,0.0148321946761571,0,234,2.8
484,MHK,,,,,,,,,,,,,0.003966728390861,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.66490971125898,0.5385383564376042,0.1960312195114881,1,0.0240005482065053,0.0106939817641766,0.009337738703691,0.0053921975270347,1,234,2.8
485,XRAY,,,,,,,,,,,,,5.012508815923762,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,3.2216123433886685,3.818944961906451,-0.4401471403214589,1,0.0689318798509865,0.0598848548591997,0.0846271940010305,0.0596420051052783,1,234,2.8
486,WYNN,,,,,,,,,,,,,-0.9239081499418416,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.889977259700442,0.2071726944157186,2.301896682383753,1,0.0123660134208785,0.0030876273627802,0.0033897885071509,0.0149918956036836,0,234,2.8
487,RL,,,,,,,,,,,,,-0.8896558244774415,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.9472146374164772,0.7352484735129146,2.345864631721796,1,-0.0045493431354926,0.0128224148244688,0.0008292030145307,0.0049143259803556,0,234,2.8
488,DXC,,,,,,,,,,,,,0.1716396633099227,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.5402297859887824,-0.5877497741780425,1.5977615001680765,-1,-0.0232522035136655,-0.025310723129548,-0.0277357887513366,-0.0276568470190947,0,234,2.8
489,ALK,,,,,,,,,,,,,-1.0035462810178457,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.9833669094766276,0.1728317012391892,-0.1418357836079688,1,0.0022457711545493,0.0032180035989008,0.0009493602391195,0.005969682396858,0,234,2.8
490,PENN,,,,,,,,,,,,,-0.0163649119910032,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,1.9083563650913224,-2.355145802158355,0.7416345531925881,-1,-0.0019960535778393,-0.0679069341615189,-0.059556741332703,-0.0060698450407103,0,234,2.8
491,VNO,,,,,,,,,,,,,-0.2004290952154238,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.5264082629848029,-1.291446823340374,1.307365666733194,-1,-0.0001485151265327,-0.0141180336123966,-0.0146028430035133,-0.0058179384509233,0,234,2.8
492,PVH,,,,,,,,,,,,,-0.5030339270221904,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,-0.5961618164611822,-0.0193247547358703,2.8373078091255675,-1,-0.0052406515643262,-0.0039655840784142,-0.0119826167366986,-0.0094045138781497,0,234,2.8
493,NCLH,,,,,,,,,,,,,0.4475719944155324,,,,,,,,,,,,,,,,,,12.869999885559082,15.979999542236328,0.4516346628703466,-0.5591854226218799,1.692703620763121,-1,0.023725807344787,-0.0097103793371594,0.0108996726026129,0.0077765749817895,1,234,2.8
